time_offset_sec,cpu_percent,memory_rss_mb
906.5,0.0,105.61
906.6,0.0,105.61
906.7,13.7,105.61
906.8,0.0,105.61
906.9,0.0,105.61
907.0,12.9,105.61
907.1,13.3,105.61
907.2,13.3,105.61
907.3,0.0,105.61
907.4,13.3,105.61
907.5,26.1,105.61
907.6,13.1,105.61
907.7,13.6,105.61
907.8,12.9,105.61
907.9,13.4,105.61
908.0,13.5,105.61
908.1,13.6,105.61
908.2,13.4,105.61
908.3,13.1,105.61
908.4,25.1,105.61
908.5,25.5,105.61
908.6,13.1,105.61
908.7,13.3,105.61
908.8,13.2,105.61
908.9,13.5,105.61
909.0,13.6,105.61
909.1,25.9,105.61
909.2,13.7,105.61
909.3,13.4,105.61
909.4,13.5,105.61
909.5,13.6,105.61
909.6,0.0,105.61
909.7,14.2,105.61
909.8,13.1,105.61
909.9,13.4,105.61
910.0,25.1,105.61
910.1,13.2,105.61
910.2,12.7,105.61
910.3,13.4,105.61
910.4,12.7,105.61
910.5,12.4,105.61
910.6,13.3,105.61
910.7,13.3,105.61
910.8,13.5,105.61
910.9,13.6,105.61
911.0,13.2,105.61
911.1,13.3,105.61
911.2,12.3,105.61
911.3,12.9,105.61
911.4,12.9,105.61
911.5,13.4,105.61
911.6,13.7,105.61
911.7,24.3,105.61
911.8,13.5,105.61
911.9,12.6,105.61
912.0,13.5,105.61
912.1,13.6,105.61
912.2,26.4,105.61
912.3,13.6,105.61
912.4,25.6,105.61
912.5,12.0,105.61
912.6,12.9,105.61
912.7,13.8,105.61
912.8,24.8,105.61
912.9,0.0,105.61
913.0,0.0,105.61
913.1,12.9,105.61
913.2,13.2,105.61
913.3,13.3,105.61
913.4,13.3,105.61
913.5,13.4,105.61
913.6,13.5,105.61
913.7,14.1,105.61
913.8,13.5,105.61
913.9,0.0,105.61
914.0,13.1,105.61
914.1,25.6,105.61
914.2,26.0,105.61
914.3,12.5,105.61
914.4,12.6,105.61
914.5,0.0,105.61
914.6,13.5,105.61
914.7,25.2,105.61
914.8,13.4,105.61
914.9,0.0,105.61
915.0,13.4,105.61
915.1,12.5,105.61
915.2,25.8,105.61
915.3,13.3,105.61
915.4,13.5,105.61
915.5,12.9,105.61
915.6,13.6,105.62
915.7,13.4,105.62
915.8,12.7,105.62
915.9,12.1,105.62
916.0,13.7,105.62
916.1,13.0,105.62
916.2,13.1,105.62
916.3,26.0,105.62
916.4,13.3,105.62
916.5,13.7,105.62
916.6,13.2,105.62
916.7,26.2,105.62
916.8,12.8,105.62
916.9,13.5,105.62
917.0,13.6,105.62
917.1,13.1,105.62
917.2,13.7,105.62
917.3,13.6,105.62
917.4,24.3,105.62
917.5,13.3,105.62
917.6,13.3,105.62
917.7,13.3,105.62
917.8,13.5,105.62
917.9,14.2,105.62
918.0,13.7,105.62
918.1,25.8,105.62
918.2,13.6,105.62
918.3,13.7,105.62
918.4,13.1,105.62
918.5,13.6,105.62
918.6,13.5,105.62
918.7,24.8,105.62
918.8,12.4,105.62
918.9,12.5,105.62
919.0,13.1,105.62
919.1,13.4,105.62
919.2,13.5,105.62
919.3,12.8,105.62
919.4,12.5,105.62
919.5,13.0,105.62
919.6,13.7,105.62
919.7,13.4,105.62
919.8,13.2,105.62
919.9,13.3,105.62
920.0,13.4,105.62
920.1,12.0,105.62
920.2,13.5,105.62
920.3,13.9,105.62
920.4,24.7,105.62
920.5,13.4,105.62
920.6,13.9,105.62
920.7,13.2,105.62
920.8,0.0,105.62
920.9,13.6,105.62
921.0,12.9,105.62
921.1,12.6,105.62
921.2,12.5,105.62
921.3,0.0,105.62
921.4,13.6,105.62
921.5,13.3,105.62
921.6,13.2,105.62
921.7,13.5,105.62
921.8,12.6,105.62
921.9,12.4,105.62
922.0,13.2,105.62
922.1,13.4,105.62
922.2,0.0,105.62
922.3,13.5,105.62
922.4,0.0,105.62
922.5,13.0,105.62
922.6,12.1,105.62
922.7,0.0,105.62
922.8,25.4,105.62
922.9,13.0,105.62
923.0,12.9,105.62
923.1,13.3,105.62
923.2,13.0,105.62
923.3,24.7,105.62
923.4,24.8,105.62
923.5,14.3,105.62
923.6,13.5,105.62
923.7,26.6,105.62
923.8,12.9,105.62
923.9,13.2,105.62
924.0,25.1,105.62
924.1,27.5,105.62
924.2,12.4,105.62
924.3,0.0,105.62
924.4,0.0,105.62
924.5,13.8,105.62
924.6,14.0,105.62
924.7,13.0,105.62
924.8,13.4,105.62
924.9,13.3,105.62
925.0,14.0,105.62
925.1,13.7,105.62
925.2,13.4,105.62
925.3,13.0,105.62
925.4,26.0,105.62
925.5,13.2,105.62
925.6,13.1,105.62
925.7,13.4,105.62
925.8,12.9,105.62
925.9,13.1,105.62
926.0,25.1,105.62
926.1,13.3,105.62
926.2,13.4,105.62
926.3,25.4,105.62
926.4,12.6,105.62
926.5,24.8,105.62
926.6,13.7,105.62
926.7,13.3,105.62
926.8,13.2,105.62
926.9,14.3,105.62
927.0,14.3,105.62
927.1,0.0,105.62
927.2,13.6,105.62
927.3,13.6,105.62
927.4,25.7,105.62
927.5,0.0,105.62
927.6,13.7,105.62
927.7,12.6,105.62
927.8,13.5,105.62
927.9,13.4,105.62
928.0,13.8,105.62
928.1,12.9,105.62
928.2,14.4,105.62
928.3,13.9,105.62
928.4,13.8,105.62
928.5,14.0,105.62
928.6,13.1,105.62
928.7,13.3,105.62
928.8,13.4,105.62
928.9,12.1,105.62
929.0,25.4,105.62
929.1,25.6,105.62
929.2,13.3,105.62
929.3,13.5,105.62
929.4,12.9,105.62
929.5,13.0,105.62
929.6,14.4,105.62
929.7,13.7,105.62
929.8,12.8,105.62
929.9,0.0,105.62
930.0,0.0,105.62
930.1,13.2,105.62
930.2,13.5,105.62
930.3,13.0,105.62
930.4,13.5,105.62
930.5,13.4,105.62
930.6,13.5,105.62
930.7,24.9,105.62
930.8,13.3,105.62
930.9,26.4,105.62
931.0,13.7,105.62
931.1,13.3,105.62
931.2,13.0,105.62
931.3,12.4,105.62
931.4,13.1,105.62
931.5,26.2,105.62
931.6,12.7,105.62
931.7,12.8,105.62
931.8,12.8,105.62
931.9,13.6,105.62
932.0,13.3,105.62
932.1,24.3,105.62
932.2,0.0,105.62
932.3,13.9,105.62
932.4,13.6,105.62
932.5,13.4,105.62
932.6,24.8,105.62
932.7,24.7,105.62
932.8,13.3,105.62
932.9,0.0,105.62
933.0,13.9,105.62
933.1,13.7,105.62
933.2,24.8,105.62
933.3,13.8,105.62
933.4,0.0,105.62
933.5,0.0,105.62
933.6,12.9,105.62
933.7,13.2,105.62
933.8,13.7,105.62
933.9,13.5,105.62
934.0,12.8,105.62
934.1,13.1,105.62
934.2,13.3,105.62
934.3,12.5,105.62
934.4,13.4,105.62
934.5,14.2,105.62
934.6,26.1,105.62
934.7,13.3,105.62
934.8,12.9,105.62
934.9,13.5,105.62
935.0,13.4,105.62
935.1,13.3,105.62
935.2,13.5,105.62
935.3,14.0,105.62
935.4,14.0,105.62
935.5,25.3,105.62
935.6,13.9,105.62
935.7,26.2,105.62
935.8,13.6,105.62
935.9,13.5,105.62
936.0,13.6,105.62
936.1,12.7,105.62
936.2,13.4,105.62
936.3,13.5,105.62
936.4,13.3,105.62
936.5,26.8,105.62
936.6,13.2,105.62
936.7,12.5,105.62
936.8,12.6,105.62
936.9,24.0,105.62
937.0,11.7,105.62
937.1,13.7,105.62
937.2,12.9,105.62
937.3,24.7,105.62
937.4,26.6,105.62
937.5,13.3,105.62
937.6,12.4,105.62
937.7,12.6,105.62
937.8,0.0,105.62
937.9,12.7,105.62
938.0,27.9,105.62
938.1,13.2,105.62
938.2,13.7,105.62
938.3,13.6,105.62
938.4,13.1,105.62
938.5,13.6,105.62
938.6,13.3,105.62
938.7,12.5,105.62
938.8,13.2,105.62
938.9,13.5,105.62
939.0,13.6,105.62
939.1,13.5,105.62
939.2,13.7,105.62
939.3,13.4,105.62
939.4,13.5,105.62
939.5,0.0,105.62
939.6,13.2,105.62
939.7,25.1,105.62
939.8,13.5,105.62
939.9,24.5,105.62
940.0,13.6,105.62
940.1,25.3,105.62
940.2,13.4,105.62
940.3,12.5,105.62
940.4,24.5,105.62
940.5,13.8,105.62
940.6,14.4,105.62
940.7,13.6,105.62
940.8,13.4,105.62
940.9,13.3,105.62
941.0,13.7,105.62
941.1,12.6,105.62
941.2,12.8,105.62
941.3,13.3,105.62
941.4,13.3,105.62
941.5,13.3,105.62
941.6,13.4,105.62
941.7,13.5,105.62
941.8,13.2,105.62
941.9,13.2,105.62
942.0,13.6,105.62
942.1,13.2,105.62
942.2,14.2,105.62
942.3,13.8,105.62
942.4,26.5,105.62
942.5,24.8,105.62
942.6,0.0,105.62
942.7,13.3,105.62
942.8,25.3,105.62
942.9,13.4,105.62
943.0,24.7,105.62
943.1,12.3,105.62
943.2,13.4,105.62
943.3,13.5,105.62
943.4,13.3,105.62
943.5,13.2,105.62
943.6,13.2,105.62
943.7,25.2,105.62
943.8,13.4,105.62
943.9,13.5,105.62
944.0,12.9,105.62
944.1,13.3,105.62
944.2,13.4,105.62
944.3,13.3,105.62
944.4,13.4,105.62
944.5,13.3,105.62
944.6,26.0,105.62
944.7,12.7,105.62
944.8,13.2,105.62
944.9,12.8,105.62
945.0,26.4,105.62
945.1,13.3,105.62
945.2,25.3,105.62
945.3,13.2,105.62
945.4,13.7,105.62
945.5,13.7,105.62
945.6,25.5,105.62
945.7,24.6,105.62
945.8,26.7,105.62
945.9,14.3,105.62
946.0,14.1,105.62
946.1,14.0,105.62
946.2,25.3,105.62
946.3,14.0,105.62
946.4,13.9,105.62
946.5,13.6,105.62
946.6,0.0,105.62
946.7,12.8,105.62
946.8,13.2,105.62
946.9,25.0,105.62
947.0,13.7,105.62
947.1,26.5,105.62
947.2,13.6,105.62
947.3,12.4,105.62
947.4,13.5,105.62
947.5,14.0,105.62
947.6,13.0,105.62
947.7,13.3,105.62
947.8,13.1,105.62
947.9,12.5,105.62
948.0,13.4,105.62
948.1,13.7,105.62
948.2,12.4,105.62
948.3,12.6,105.62
948.4,12.9,105.62
948.5,13.7,105.62
948.6,13.6,105.62
948.7,13.6,105.62
948.8,13.2,105.62
948.9,13.1,105.62
949.0,0.0,105.62
949.1,0.0,105.62
949.2,13.1,105.62
949.3,25.2,105.62
949.4,13.7,105.62
949.5,13.5,105.62
949.6,13.4,105.62
949.7,13.3,105.62
949.8,25.4,105.62
949.9,13.9,105.62
950.0,14.0,105.62
950.1,13.6,105.62
950.2,13.3,105.62
950.3,25.2,105.62
950.4,24.9,105.62
950.5,25.3,105.62
950.6,25.0,105.62
950.7,13.7,105.62
950.8,13.4,105.62
950.9,13.5,105.62
951.0,25.8,105.62
951.1,13.0,105.62
951.2,13.6,105.62
951.3,13.3,105.62
951.4,13.4,105.62
951.5,13.0,105.62
951.6,13.5,105.62
951.7,13.4,105.62
951.8,12.6,105.62
951.9,0.0,105.62
952.0,14.0,105.62
952.1,12.8,105.62
952.2,13.9,105.62
952.3,13.6,105.62
952.4,13.3,105.62
952.5,13.5,105.62
952.6,12.8,105.62
952.7,13.9,105.62
952.8,13.5,105.62
952.9,12.6,105.62
953.0,12.5,105.62
953.1,12.9,105.62
953.2,0.0,105.62
953.3,12.3,105.62
953.4,12.4,105.62
953.5,12.6,105.62
953.6,13.2,105.62
953.7,13.3,105.62
953.8,13.3,105.62
953.9,26.3,105.62
954.0,25.2,105.62
954.1,13.9,105.62
954.2,13.5,105.62
954.3,13.3,105.62
954.4,0.0,105.62
954.5,0.0,105.62
954.6,13.4,105.62
954.7,13.6,105.62
954.8,13.9,105.62
954.9,14.1,105.62
955.0,13.6,105.62
955.1,25.7,105.62
955.2,13.5,105.62
955.3,13.5,105.62
955.4,13.3,105.62
955.5,24.9,105.62
955.6,0.0,105.62
955.7,13.0,105.62
955.8,12.2,105.62
955.9,13.4,105.62
956.0,13.3,105.62
956.1,13.5,105.62
956.2,13.5,105.62
956.3,12.7,105.62
956.4,12.9,105.62
956.5,25.6,105.62
956.6,0.0,105.62
956.7,13.1,105.62
956.8,25.5,105.62
956.9,13.1,105.62
957.0,12.8,105.62
957.1,13.4,105.62
957.2,13.1,105.62
957.3,13.5,105.62
957.4,13.0,105.62
957.5,13.6,105.62
957.6,13.7,105.62
957.7,13.4,105.62
957.8,13.1,105.62
957.9,12.6,105.62
958.0,13.6,105.62
958.1,0.0,105.62
958.2,13.4,105.62
958.3,13.5,105.62
958.4,0.0,105.62
958.5,14.2,105.62
958.6,13.4,105.62
958.7,13.3,105.62
958.8,14.2,105.62
958.9,13.5,105.62
959.0,13.4,105.62
959.1,13.5,105.62
959.2,13.5,105.62
959.3,12.8,105.62
959.4,13.3,105.62
959.5,14.3,105.62
959.6,25.2,105.62
959.7,25.9,105.62
959.8,13.4,105.62
959.9,14.0,105.62
960.0,13.4,105.62
960.1,24.7,105.62
960.2,24.7,105.62
960.3,13.6,105.62
960.4,0.0,105.62
960.5,12.9,105.62
960.6,24.6,105.62
960.7,14.2,105.62
960.8,27.0,105.62
960.9,12.3,105.62
961.0,12.7,105.62
961.1,13.2,105.62
961.2,13.5,105.62
961.3,0.0,105.62
961.4,25.0,105.62
961.5,13.4,105.62
961.6,13.7,105.62
961.7,0.0,105.62
961.8,12.9,105.62
961.9,0.0,105.62
962.0,13.2,105.62
962.1,13.5,105.62
962.2,0.0,105.62
962.3,13.5,105.62
962.4,13.5,105.62
962.5,13.7,105.62
962.6,28.6,105.62
962.7,13.6,105.62
962.8,13.5,105.62
962.9,13.1,105.62
963.0,25.2,105.62
963.1,13.2,105.62
963.2,12.8,105.62
963.3,0.0,105.62
963.4,12.8,105.62
963.5,12.8,105.62
963.6,13.4,105.62
963.7,12.7,105.62
963.8,13.3,105.62
963.9,13.4,105.62
964.0,13.4,105.62
964.1,0.0,105.62
964.2,13.0,105.62
964.3,13.6,105.62
964.4,0.0,105.62
964.5,13.0,105.62
964.6,13.7,105.62
964.7,13.8,105.62
964.8,12.9,105.62
964.9,13.3,105.62
965.0,13.9,105.62
965.1,24.6,105.62
965.2,13.4,105.62
965.3,13.2,105.62
965.4,14.2,105.62
965.5,0.0,105.62
965.6,13.4,105.62
965.7,13.9,105.62
965.8,13.8,105.62
965.9,12.9,105.62
966.0,25.9,105.62
966.1,13.8,105.62
966.2,25.5,105.62
966.3,13.1,105.62
966.4,12.5,105.62
966.5,12.7,105.62
966.6,13.6,105.62
966.7,13.4,105.62
966.8,0.0,105.62
966.9,13.8,105.62
967.0,12.9,105.62
967.1,13.4,105.62
967.2,13.5,105.62
967.3,13.9,105.62
967.4,13.3,105.62
967.5,13.5,105.62
967.6,13.7,105.62
967.7,13.3,105.62
967.8,13.4,105.6
967.9,13.1,105.6
968.0,13.3,105.6
968.1,13.4,105.6
968.2,12.5,105.6
968.3,12.7,105.6
968.4,13.4,105.6
968.5,13.3,105.6
968.6,13.1,105.6
968.7,13.4,105.6
968.8,13.6,105.6
968.9,25.4,105.6
969.0,13.2,105.6
969.1,12.9,105.6
969.2,13.3,105.6
969.3,13.4,105.6
969.4,0.0,105.6
969.5,13.1,105.6
969.6,13.7,105.6
969.7,0.0,105.6
969.8,13.1,105.6
969.9,25.6,105.6
970.0,13.5,105.6
970.1,13.4,105.6
970.2,12.9,105.6
970.3,13.9,105.6
970.4,13.6,105.6
970.5,25.9,105.6
970.6,13.4,105.6
970.7,12.8,105.6
970.8,14.0,105.6
970.9,13.5,105.6
971.0,12.8,105.6
971.1,0.0,105.6
971.2,13.7,105.6
971.3,13.3,105.6
971.4,0.0,105.6
971.5,13.3,105.6
971.6,26.5,105.6
971.7,13.4,105.6
971.8,13.6,105.6
971.9,12.8,105.6
972.0,0.0,105.6
972.1,25.6,105.6
972.2,25.6,105.6
972.3,13.3,105.6
972.4,12.6,105.6
972.5,13.1,105.6
972.6,13.2,105.6
972.7,0.0,105.6
972.8,13.0,105.6
972.9,13.1,105.6
973.0,25.2,105.6
973.1,13.7,105.6
973.2,13.8,105.6
973.3,0.0,105.6
973.4,12.9,105.6
973.5,13.0,105.6
973.6,25.6,105.6
973.7,13.0,105.6
973.8,13.8,105.6
973.9,13.4,105.6
974.0,13.4,105.6
974.1,13.1,105.6
974.2,0.0,105.6
974.3,13.4,105.6
974.4,13.4,105.6
974.5,0.0,105.6
974.6,13.0,105.6
974.7,13.4,105.6
974.8,26.9,105.6
974.9,13.7,105.6
975.0,0.0,105.6
975.1,13.2,105.6
975.2,13.4,105.6
975.3,24.1,105.6
975.4,13.5,105.6
975.5,13.7,105.6
975.6,13.9,105.6
975.7,25.1,105.6
975.8,25.5,105.6
975.9,13.2,105.6
976.0,0.0,105.6
976.1,13.3,105.6
976.2,13.6,105.6
976.3,13.4,105.6
976.4,13.6,105.6
976.5,13.4,105.6
976.6,0.0,105.6
976.7,12.5,105.6
976.8,13.3,105.6
976.9,13.4,105.6
977.0,12.9,105.6
977.1,13.6,105.6
977.2,12.9,105.6
977.3,0.0,105.6
977.4,0.0,105.6
977.5,0.0,105.6
977.6,0.0,105.6
977.7,14.3,105.6
977.8,14.8,105.6
977.9,13.8,105.6
978.0,13.7,105.6
978.1,0.0,105.6
978.2,13.4,105.6
978.3,0.0,105.6
978.4,13.7,105.6
978.5,14.4,105.6
978.6,13.4,105.6
978.7,13.0,105.6
978.8,13.3,105.6
978.9,0.0,105.6
979.0,13.0,105.6
979.1,13.7,105.6
979.2,0.0,105.6
979.3,13.0,105.6
979.4,14.0,105.6
979.5,13.6,105.6
979.6,13.2,105.6
979.7,0.0,105.6
979.8,13.5,105.6
979.9,14.3,105.6
980.0,11.9,105.6
980.1,13.4,105.6
980.2,13.4,105.6
980.3,0.0,105.6
980.4,13.9,105.6
980.5,13.1,105.6
980.6,13.2,105.6
980.7,24.8,105.6
980.8,14.2,105.6
980.9,13.3,105.6
981.0,0.0,105.6
981.1,13.4,105.6
981.2,13.2,105.6
981.3,13.9,105.6
981.4,12.5,105.6
981.5,13.3,105.6
981.6,13.6,105.6
981.7,25.8,105.6
981.8,13.1,105.6
981.9,12.6,105.6
982.0,13.2,105.6
982.1,14.3,105.6
982.2,13.8,105.6
982.3,13.5,105.6
982.4,13.3,105.6
982.5,13.6,105.6
982.6,13.4,105.6
982.7,24.8,105.6
982.8,26.5,105.6
982.9,13.2,105.6
983.0,0.0,105.6
983.1,0.0,105.6
983.2,12.9,105.6
983.3,12.9,105.6
983.4,13.8,105.6
983.5,0.0,105.6
983.6,12.4,105.6
983.7,13.9,105.6
983.8,13.8,105.6
983.9,13.5,105.6
984.0,0.0,105.6
984.1,13.4,105.6
984.2,13.9,105.6
984.3,12.5,105.6
984.4,11.7,105.6
984.5,13.4,105.6
984.6,13.6,105.6
984.7,13.6,105.6
984.8,13.5,105.6
984.9,13.3,105.6
985.0,13.5,105.6
985.1,13.3,105.6
985.2,13.3,105.6
985.3,12.6,105.6
985.4,0.0,105.6
985.5,12.6,105.6
985.6,13.0,105.6
985.7,0.0,105.6
985.8,13.8,105.6
985.9,13.2,105.6
986.0,13.4,105.6
986.1,13.4,105.6
986.2,12.8,105.6
986.3,13.4,105.6
986.4,13.6,105.6
986.5,13.9,105.6
986.6,13.0,105.6
986.7,13.9,105.6
986.8,13.9,105.6
986.9,13.4,105.6
987.0,13.5,105.6
987.1,0.0,105.6
987.2,13.4,105.6
987.3,13.4,105.6
987.4,13.3,105.6
987.5,13.3,105.6
987.6,13.4,105.6
987.7,12.9,105.6
987.8,0.0,105.6
987.9,0.0,105.6
988.0,13.6,105.6
988.1,14.2,105.6
988.2,13.4,105.6
988.3,13.5,105.6
988.4,13.4,105.6
988.5,13.4,105.6
988.6,13.0,105.6
988.7,12.4,105.6
988.8,0.0,105.6
988.9,14.0,105.6
989.0,13.6,105.6
989.1,25.8,105.6
989.2,14.1,105.6
989.3,13.7,105.6
989.4,13.0,105.6
989.5,24.9,105.6
989.6,26.5,105.6
989.7,14.3,105.6
989.8,13.4,105.6
989.9,13.3,105.6
990.0,13.6,105.6
990.1,13.5,105.6
990.2,12.6,105.6
990.3,12.7,105.6
990.4,24.9,105.6
990.5,26.7,105.6
990.6,13.7,105.6
990.7,14.2,105.6
990.8,13.8,105.6
990.9,0.0,105.6
991.0,13.4,105.6
991.1,13.4,105.6
991.2,0.0,105.6
991.3,13.4,105.6
991.4,13.1,105.6
991.5,13.5,105.6
991.6,13.8,105.6
991.7,12.5,105.6
991.8,13.3,105.6
991.9,13.8,105.6
992.0,25.0,105.6
992.1,13.6,105.6
992.2,12.7,105.6
992.3,0.0,105.6
992.4,12.9,105.6
992.5,13.5,105.6
992.6,13.7,105.6
992.7,0.0,105.6
992.8,0.0,105.6
992.9,13.5,105.6
993.0,13.4,105.6
993.1,0.0,105.6
993.2,13.7,105.6
993.3,0.0,105.6
993.4,13.6,105.6
993.5,13.9,105.6
993.6,26.6,105.6
993.7,13.8,105.6
993.8,13.3,105.6
993.9,13.3,105.6
994.0,13.3,105.6
994.1,13.4,105.6
994.2,13.7,105.6
994.3,12.8,105.6
994.4,26.2,105.6
994.5,13.3,105.6
994.6,12.4,105.6
994.7,0.0,105.6
994.8,13.6,105.6
994.9,13.3,105.6
995.0,13.6,105.6
995.1,25.5,105.6
995.2,13.8,105.6
995.3,24.7,105.6
995.4,13.6,105.6
995.5,0.0,105.6
995.6,13.6,105.6
995.7,13.0,105.6
995.8,13.8,105.6
995.9,13.1,105.6
996.0,12.9,105.6
996.1,13.7,105.6
996.2,13.6,105.6
996.3,12.9,105.6
996.4,14.0,105.6
996.5,13.4,105.6
996.6,24.9,105.6
996.7,13.7,105.6
996.8,13.4,105.6
996.9,13.1,105.6
997.0,13.4,105.6
997.1,14.3,105.6
997.2,13.4,105.6
997.3,13.5,105.6
997.4,13.0,105.6
997.5,0.0,105.6
997.6,13.1,105.6
997.7,26.0,105.6
997.8,13.6,105.6
997.9,13.9,105.6
998.0,13.4,105.6
998.1,12.8,105.6
998.2,13.8,105.6
998.3,14.2,105.6
998.4,14.0,105.6
998.5,25.5,105.6
998.6,13.4,105.6
998.7,0.0,105.6
998.8,0.0,105.6
998.9,13.6,105.6
999.0,13.5,105.6
999.1,12.7,105.6
999.2,13.4,105.6
999.3,13.5,105.6
999.4,14.4,105.6
999.5,13.4,105.6
999.6,27.0,105.6
999.7,13.5,105.6
999.8,13.0,105.6
999.9,13.2,105.6
1000.0,13.4,105.6
1000.1,13.4,105.6
1000.2,13.3,105.6
1000.3,14.5,105.6
1000.4,13.4,105.6
1000.5,13.3,105.6
1000.6,13.5,105.6
1000.7,12.5,105.6
1000.8,12.8,105.6
1000.9,13.2,105.6
1001.0,24.3,105.6
1001.1,13.4,105.6
1001.2,12.7,105.6
1001.3,13.5,105.6
1001.4,12.8,105.6
1001.5,0.0,105.6
1001.6,12.6,105.6
1001.7,12.5,105.6
1001.8,13.3,105.6
1001.9,13.4,105.6
1002.0,12.9,105.6
1002.1,13.6,105.6
1002.2,13.3,105.6
1002.3,24.8,105.6
1002.4,26.2,105.6
1002.5,13.4,105.6
1002.6,12.4,105.6
1002.7,26.9,105.6
1002.8,13.9,105.6
1002.9,13.7,105.6
1003.0,13.2,105.6
1003.1,13.4,105.6
1003.2,25.2,105.6
1003.3,26.6,105.6
1003.4,13.2,105.6
1003.5,12.7,105.6
1003.6,26.1,105.6
1003.7,13.4,105.6
1003.8,0.0,105.6
1003.9,12.7,105.6
1004.0,13.4,105.6
1004.1,13.0,105.6
1004.2,13.7,105.6
1004.3,13.0,105.6
1004.4,13.2,105.6
1004.5,13.6,105.6
1004.6,24.6,105.6
1004.7,13.2,105.6
1004.8,13.3,105.6
1004.9,13.2,105.6
1005.0,13.3,105.6
1005.1,13.1,105.6
1005.2,12.3,105.6
1005.3,24.4,105.6
1005.4,13.5,105.6
1005.5,12.7,105.6
1005.6,26.2,105.6
1005.7,13.4,105.6
1005.8,13.8,105.6
1005.9,13.2,105.6
1006.0,13.3,105.6
1006.1,13.0,105.6
1006.2,13.4,105.6
1006.3,13.4,105.6
1006.4,26.2,105.6
1006.5,13.6,105.6
1006.6,13.7,105.6
1006.7,13.5,105.6
1006.8,13.4,105.6
1006.9,13.2,105.6
1007.0,13.2,105.6
1007.1,13.9,105.6
1007.2,13.8,105.6
1007.3,13.4,105.6
1007.4,0.0,105.6
1007.5,12.6,105.6
1007.6,13.2,105.6
1007.7,13.8,105.6
1007.8,13.6,105.6
1007.9,24.3,105.6
1008.0,13.4,105.6
1008.1,24.9,105.6
1008.2,13.3,105.6
1008.3,13.3,105.6
1008.4,0.0,105.6
1008.5,13.3,105.6
1008.6,24.0,105.6
1008.7,0.0,105.6
1008.8,12.4,105.6
1008.9,12.4,105.6
1009.0,13.0,105.6
1009.1,12.6,105.6
1009.2,13.1,105.6
1009.3,13.4,105.6
1009.4,13.3,105.6
1009.5,13.4,105.6
1009.6,12.9,105.6
1009.7,13.3,105.6
1009.8,13.9,105.6
1009.9,14.3,105.6
1010.0,13.8,105.6
1010.1,14.4,105.6
1010.2,13.8,105.6
1010.3,0.0,105.6
1010.4,13.4,105.6
1010.5,13.5,105.6
1010.6,13.2,105.6
1010.7,13.3,105.6
1010.8,13.5,105.6
1010.9,13.2,105.6
1011.0,13.1,105.6
1011.1,12.5,105.6
1011.2,25.9,105.6
1011.3,13.8,105.6
1011.4,24.6,105.6
1011.5,13.4,105.6
1011.6,13.5,105.6
1011.7,13.6,105.6
1011.8,12.5,105.6
1011.9,13.9,105.6
1012.0,13.3,105.6
1012.1,13.5,105.6
1012.2,13.2,105.6
1012.3,0.0,105.6
1012.4,12.6,105.6
1012.5,13.1,105.6
1012.6,13.5,105.6
1012.7,12.4,105.6
1012.8,12.3,105.6
1012.9,13.6,105.6
1013.0,13.0,105.6
1013.1,12.8,105.6
1013.2,13.5,105.6
1013.3,13.6,105.6
1013.4,0.0,105.6
1013.5,13.4,105.6
1013.6,26.2,105.6
1013.7,24.6,105.6
1013.8,13.6,105.6
1013.9,13.9,105.6
1014.0,12.8,105.6
1014.1,0.0,105.6
1014.2,13.3,105.6
1014.3,13.6,105.6
1014.4,0.0,105.6
1014.5,13.6,105.6
1014.6,25.7,105.6
1014.7,12.9,105.6
1014.8,12.8,105.6
1014.9,12.7,105.6
1015.0,14.1,105.6
1015.1,0.0,105.6
1015.2,13.3,105.6
1015.3,13.6,105.6
1015.4,24.6,105.6
1015.5,12.5,105.6
1015.6,13.4,105.6
1015.7,0.0,105.6
1015.8,13.3,105.6
1015.9,12.9,105.6
1016.0,13.2,105.6
1016.1,13.5,105.6
1016.2,12.6,105.6
1016.3,12.3,105.6
1016.4,12.5,105.6
1016.5,12.7,105.6
1016.6,13.5,105.6
1016.7,13.2,105.6
1016.8,13.1,105.6
1016.9,13.8,105.6
1017.0,13.2,105.6
1017.1,13.6,105.6
1017.2,13.0,105.6
1017.3,24.8,105.6
1017.4,25.2,105.6
1017.5,25.3,105.6
1017.6,12.3,105.6
1017.7,11.7,105.6
1017.8,13.5,105.6
1017.9,13.4,105.6
1018.0,12.7,105.6
1018.1,13.0,105.6
1018.2,24.7,105.6
1018.3,13.9,105.6
1018.4,12.3,105.6
1018.5,13.2,105.6
1018.6,13.1,105.6
1018.7,13.6,105.6
1018.8,13.7,105.6
1018.9,0.0,105.6
1019.0,12.3,105.6
1019.1,13.2,105.6
1019.2,0.0,105.6
1019.3,13.2,105.6
1019.4,13.5,105.6
1019.5,12.5,105.6
1019.6,13.2,105.6
1019.7,13.5,105.6
1019.8,13.2,105.6
1019.9,13.5,105.6
1020.0,13.5,105.6
1020.1,13.1,105.6
1020.2,13.3,105.6
1020.3,13.6,105.6
1020.4,12.5,105.6
1020.5,13.3,105.6
1020.6,13.3,105.6
1020.7,13.6,105.6
1020.8,13.3,105.6
1020.9,13.1,105.6
1021.0,13.5,105.6
1021.1,0.0,105.6
