time_offset_sec,cpu_percent,memory_rss_mb
984.2,13.7,104.13
984.3,13.7,104.13
984.4,13.1,104.13
984.5,12.9,104.13
984.6,26.0,104.13
984.7,13.0,104.13
984.8,12.9,104.13
984.9,13.7,104.13
985.0,12.9,104.13
985.1,0.0,104.13
985.2,13.0,104.13
985.3,0.0,104.13
985.4,12.8,104.13
985.5,12.8,104.13
985.6,14.2,104.13
985.7,13.9,104.13
985.8,0.0,104.13
985.9,13.5,104.13
986.0,13.6,104.13
986.1,25.6,104.13
986.2,13.6,104.13
986.3,26.3,104.13
986.4,13.4,104.13
986.5,12.8,104.13
986.6,13.8,104.13
986.7,13.0,104.13
986.8,13.6,104.13
986.9,13.1,104.13
987.0,25.5,104.13
987.1,25.0,104.13
987.2,13.6,104.13
987.3,13.2,104.13
987.4,0.0,104.13
987.5,13.0,104.13
987.6,25.7,104.13
987.7,13.5,104.13
987.8,0.0,104.13
987.9,12.9,104.13
988.0,13.6,104.13
988.1,13.6,104.13
988.2,25.3,104.13
988.3,13.4,104.13
988.4,0.0,104.13
988.5,0.0,104.13
988.6,0.0,104.13
988.7,13.0,104.13
988.8,13.5,104.13
988.9,12.9,104.13
989.0,13.3,104.13
989.1,13.7,104.13
989.2,13.8,104.13
989.3,12.9,104.13
989.4,13.6,104.13
989.5,12.9,104.13
989.6,0.0,104.13
989.7,0.0,104.13
989.8,26.3,104.13
989.9,0.0,104.13
990.0,0.0,104.13
990.1,13.0,104.13
990.2,26.7,104.13
990.3,12.9,104.13
990.4,12.9,104.13
990.5,26.8,104.13
990.6,0.0,104.13
990.7,13.6,104.13
990.8,12.9,104.13
990.9,13.2,104.13
991.0,25.5,104.13
991.1,13.4,104.13
991.2,0.0,104.13
991.3,13.8,104.13
991.4,13.7,104.13
991.5,13.4,104.13
991.6,13.6,104.13
991.7,13.1,104.13
991.8,13.6,104.13
991.9,12.9,104.13
992.0,13.3,104.13
992.1,26.3,104.13
992.2,13.9,104.13
992.3,12.9,104.13
992.4,13.7,104.13
992.5,12.8,104.13
992.6,13.5,104.13
992.7,13.8,104.13
992.8,12.9,104.13
992.9,14.3,104.13
993.0,14.4,104.13
993.1,26.0,104.13
993.2,14.3,104.13
993.3,14.3,104.13
993.4,13.3,104.13
993.5,26.5,104.13
993.6,12.9,104.13
993.7,13.1,104.13
993.8,0.0,104.15
993.9,13.3,104.15
994.0,13.6,104.15
994.1,25.8,104.15
994.2,13.6,104.15
994.3,12.8,104.15
994.4,25.6,104.15
994.5,25.8,104.15
994.6,13.9,104.15
994.7,13.8,104.15
994.8,13.4,104.15
994.9,12.9,104.15
995.0,13.5,104.15
995.1,13.7,104.15
995.2,14.4,104.15
995.3,14.4,104.15
995.4,25.5,104.15
995.5,13.1,104.15
995.6,13.5,104.15
995.7,13.4,104.15
995.8,12.9,104.15
995.9,13.8,104.15
996.0,12.9,104.15
996.1,13.7,104.15
996.2,12.9,104.15
996.3,12.8,104.15
996.4,25.8,104.15
996.5,13.7,104.15
996.6,13.3,104.15
996.7,13.4,104.15
996.8,13.6,104.15
996.9,13.5,104.15
997.0,13.4,104.15
997.1,13.0,104.15
997.2,13.7,104.15
997.3,13.0,104.15
997.4,13.7,104.15
997.5,12.8,104.15
997.6,13.7,104.15
997.7,13.6,104.15
997.8,13.4,104.15
997.9,0.0,104.15
998.0,13.0,104.15
998.1,0.0,104.15
998.2,13.7,104.15
998.3,14.3,104.15
998.4,13.1,104.15
998.5,13.5,104.15
998.6,14.1,104.15
998.7,14.0,104.15
998.8,13.6,104.15
998.9,13.0,104.15
999.0,13.9,104.15
999.1,13.0,104.15
999.2,13.5,104.15
999.3,12.9,104.15
999.4,13.7,104.15
999.5,12.7,104.15
999.6,13.6,104.15
999.7,12.8,104.15
999.8,13.6,104.15
999.9,25.6,104.15
1000.0,14.0,104.15
1000.1,14.1,104.15
1000.2,13.5,104.15
1000.3,0.0,104.15
1000.4,13.0,104.15
1000.5,0.0,104.15
1000.6,12.9,104.15
1000.7,13.0,104.15
1000.8,26.0,104.15
1000.9,13.7,104.15
1001.0,13.4,104.15
1001.1,13.3,104.15
1001.2,13.6,104.15
1001.3,0.0,104.15
1001.4,0.0,104.15
1001.5,13.4,104.15
1001.6,25.9,104.15
1001.7,13.0,104.15
1001.8,13.6,104.15
1001.9,0.0,104.15
1002.0,13.6,104.15
1002.1,25.8,104.15
1002.2,13.6,104.15
1002.3,25.6,104.15
1002.4,13.4,104.15
1002.5,0.0,104.15
1002.6,13.6,104.15
1002.7,13.5,104.15
1002.8,13.3,104.15
1002.9,13.6,104.15
1003.0,13.0,104.15
1003.1,12.8,104.15
1003.2,12.9,104.15
1003.3,25.6,104.15
1003.4,25.7,104.15
1003.5,13.6,104.15
1003.6,25.1,104.15
1003.7,13.6,104.15
1003.8,12.9,104.15
1003.9,13.6,104.15
1004.0,13.0,104.15
1004.1,13.9,104.15
1004.2,0.0,104.15
1004.3,13.0,104.15
1004.4,13.6,104.15
1004.5,13.5,104.15
1004.6,13.5,104.15
1004.7,0.0,104.15
1004.8,13.7,104.15
1004.9,13.0,104.15
1005.0,13.8,104.15
1005.1,24.3,104.15
1005.2,25.0,104.15
1005.3,25.1,104.15
1005.4,13.1,104.15
1005.5,13.5,104.16
1005.6,25.8,104.16
1005.7,14.1,104.16
1005.8,13.2,104.16
1005.9,0.0,104.16
1006.0,14.1,104.16
1006.1,13.8,104.16
1006.2,13.0,104.16
1006.3,0.0,104.16
1006.4,12.9,104.16
1006.5,13.1,104.16
1006.6,26.0,104.16
1006.7,13.5,104.16
1006.8,26.1,104.16
1006.9,13.8,104.16
1007.0,25.1,104.16
1007.1,13.7,104.16
1007.2,0.0,104.16
1007.3,14.2,104.16
1007.4,13.2,104.16
1007.5,0.0,104.16
1007.6,13.4,104.16
1007.7,13.7,104.16
1007.8,14.3,104.16
1007.9,26.6,104.16
1008.0,13.8,104.16
1008.1,13.3,104.16
1008.2,13.8,104.16
1008.3,13.2,104.16
1008.4,13.6,104.16
1008.5,13.6,104.16
1008.6,13.1,104.16
1008.7,13.9,104.16
1008.8,13.3,104.16
1008.9,0.0,104.16
1009.0,13.5,104.16
1009.1,13.4,104.16
1009.2,0.0,104.16
1009.3,12.8,104.16
1009.4,13.6,104.16
1009.5,13.4,104.16
1009.6,13.8,104.16
1009.7,25.7,104.16
1009.8,13.7,104.16
1009.9,12.8,104.16
1010.0,13.7,104.16
1010.1,0.0,104.16
1010.2,13.6,104.16
1010.3,13.7,104.16
1010.4,25.6,104.16
1010.5,13.8,104.16
1010.6,14.5,104.16
1010.7,14.5,104.16
1010.8,25.7,104.16
1010.9,13.5,104.16
1011.0,0.0,104.16
1011.1,0.0,104.16
1011.2,0.0,104.16
1011.3,13.4,104.16
1011.4,13.3,104.16
1011.5,13.2,104.16
1011.6,25.9,104.16
1011.7,13.0,104.16
1011.8,13.6,104.16
1011.9,12.9,104.16
1012.0,13.8,104.16
1012.1,14.0,104.16
1012.2,13.0,104.16
1012.3,13.9,104.16
1012.4,13.5,104.16
1012.5,13.4,104.16
1012.6,14.0,104.16
1012.7,0.0,104.16
1012.8,0.0,104.16
1012.9,0.0,104.16
1013.0,0.0,104.16
1013.1,0.0,104.16
1013.2,13.1,104.16
1013.3,13.6,104.16
1013.4,0.0,104.16
1013.5,0.0,104.16
1013.6,13.8,104.16
1013.7,13.0,104.16
1013.8,14.1,104.16
1013.9,13.0,104.16
1014.0,0.0,104.16
1014.1,12.7,104.16
1014.2,0.0,104.16
1014.3,13.9,104.16
1014.4,12.8,104.16
1014.5,13.6,104.16
1014.6,13.5,104.16
1014.7,13.6,104.16
1014.8,14.0,104.16
1014.9,13.4,104.16
1015.0,13.0,104.16
1015.1,13.4,104.16
1015.2,12.9,104.16
1015.3,0.0,104.16
1015.4,0.0,104.16
1015.5,25.0,104.16
1015.6,26.2,104.16
1015.7,13.6,104.16
1015.8,25.3,104.16
1015.9,25.6,104.16
1016.0,13.7,104.16
1016.1,26.1,104.16
1016.2,13.7,104.16
1016.3,25.9,104.16
1016.4,13.6,104.16
1016.5,12.9,104.16
1016.6,25.8,104.16
1016.7,13.0,104.16
1016.8,13.6,104.16
1016.9,12.9,104.16
1017.0,13.7,104.16
1017.1,13.2,104.16
1017.2,13.4,104.16
1017.3,13.5,104.16
1017.4,0.0,104.16
1017.5,13.1,104.16
1017.6,13.5,104.16
1017.7,0.0,104.16
1017.8,13.0,104.16
1017.9,13.6,104.16
1018.0,13.0,104.16
1018.1,0.0,104.16
1018.2,13.5,104.16
1018.3,0.0,104.16
1018.4,13.9,104.16
1018.5,0.0,104.16
1018.6,13.2,104.16
1018.7,14.1,104.16
1018.8,14.3,104.16
1018.9,26.5,104.16
1019.0,13.2,104.16
1019.1,13.6,104.16
1019.2,13.3,104.16
1019.3,12.9,104.16
1019.4,13.2,104.16
1019.5,0.0,104.16
1019.6,0.0,104.16
1019.7,0.0,104.16
1019.8,0.0,104.16
1019.9,0.0,104.16
1020.0,13.4,104.16
1020.1,12.9,104.16
1020.2,12.9,104.16
1020.3,13.8,104.16
1020.4,0.0,104.16
1020.5,13.7,104.16
1020.6,25.5,104.16
1020.7,12.7,104.16
1020.8,13.2,104.16
1020.9,25.7,104.16
1021.0,13.4,104.16
1021.1,13.4,104.16
1021.2,13.8,104.16
1021.3,25.8,104.16
1021.4,13.8,104.16
1021.5,13.9,104.16
1021.6,0.0,104.16
1021.7,12.8,104.16
1021.8,13.7,104.16
1021.9,12.9,104.16
1022.0,13.8,104.16
1022.1,12.8,104.16
1022.2,13.8,104.16
1022.3,25.2,104.16
1022.4,13.0,104.16
1022.5,13.7,104.16
1022.6,13.6,104.16
1022.7,13.7,104.16
1022.8,13.0,104.16
1022.9,13.7,104.16
1023.0,13.0,104.16
1023.1,25.8,104.16
1023.2,12.9,104.16
1023.3,13.6,104.16
1023.4,12.9,104.16
1023.5,13.6,104.16
1023.6,25.4,104.16
1023.7,13.6,104.16
1023.8,23.8,104.16
1023.9,13.8,104.16
1024.0,0.0,104.16
1024.1,12.7,104.16
1024.2,12.6,104.16
1024.3,13.3,104.16
1024.4,12.9,104.17
1024.5,13.0,104.17
1024.6,13.6,104.17
1024.7,12.9,104.17
1024.8,13.4,104.17
1024.9,25.9,104.17
1025.0,13.7,104.17
1025.1,13.8,104.17
1025.2,0.0,104.17
1025.3,12.9,104.17
1025.4,13.6,104.17
1025.5,13.4,104.17
1025.6,14.4,104.17
1025.7,25.7,104.17
1025.8,14.1,104.17
1025.9,13.3,104.17
1026.0,12.9,104.17
1026.1,26.3,104.17
1026.2,12.8,104.17
1026.3,0.0,104.17
1026.4,24.6,104.17
1026.5,0.0,104.17
1026.6,12.8,104.17
1026.7,13.1,104.17
1026.8,25.6,104.17
1026.9,13.3,104.17
1027.0,0.0,104.17
1027.1,13.9,104.17
1027.2,13.4,104.17
1027.3,25.7,104.17
1027.4,13.6,104.17
1027.5,13.0,104.17
1027.6,26.0,104.17
1027.7,13.0,104.17
1027.8,13.1,104.17
1027.9,12.7,104.17
1028.0,25.5,104.17
1028.1,14.0,104.17
1028.2,13.6,104.17
1028.3,12.9,104.17
1028.4,13.6,104.17
1028.5,13.3,104.17
1028.6,13.1,104.17
1028.7,12.4,104.17
1028.8,13.9,104.17
1028.9,0.0,104.17
1029.0,13.3,104.17
1029.1,13.6,104.17
1029.2,12.9,104.17
1029.3,13.9,104.17
1029.4,12.7,104.17
1029.5,25.8,104.17
1029.6,12.9,104.17
1029.7,13.7,104.17
1029.8,25.6,104.17
1029.9,0.0,104.17
1030.0,25.8,104.17
1030.1,13.9,104.17
1030.2,13.9,104.17
1030.3,13.7,104.17
1030.4,13.2,104.17
1030.5,25.3,104.17
1030.6,12.8,104.17
1030.7,12.8,104.17
1030.8,13.9,104.17
1030.9,12.9,104.17
1031.0,0.0,104.17
1031.1,12.8,104.17
1031.2,13.6,104.17
1031.3,12.8,104.17
1031.4,13.6,104.17
1031.5,14.4,104.17
1031.6,13.4,104.17
1031.7,13.6,104.17
1031.8,13.0,104.17
1031.9,0.0,104.17
1032.0,13.1,104.17
1032.1,12.7,104.17
1032.2,26.5,104.17
1032.3,13.6,104.17
1032.4,25.7,104.17
1032.5,13.1,104.17
1032.6,13.1,104.17
1032.7,26.1,104.17
1032.8,12.7,104.17
1032.9,0.0,104.17
1033.0,12.9,104.17
1033.1,13.2,104.17
1033.2,12.8,104.17
1033.3,13.3,104.17
1033.4,24.6,104.17
1033.5,13.5,104.17
1033.6,23.9,104.17
1033.7,13.6,104.17
1033.8,13.7,104.17
1033.9,13.7,104.17
1034.0,25.9,104.17
1034.1,12.8,104.17
1034.2,13.5,104.17
1034.3,13.1,104.17
1034.4,13.0,104.17
1034.5,25.6,104.17
1034.6,13.5,104.17
1034.7,12.8,104.17
1034.8,26.5,104.17
1034.9,12.7,104.17
1035.0,14.0,104.17
1035.1,13.6,104.17
1035.2,13.7,104.17
1035.3,0.0,104.17
1035.4,26.0,104.17
1035.5,13.6,104.17
1035.6,13.3,104.17
1035.7,13.8,104.17
1035.8,12.9,104.17
1035.9,13.8,104.17
1036.0,25.5,104.17
1036.1,12.7,104.17
1036.2,12.9,104.17
1036.3,0.0,104.17
1036.4,25.7,104.17
1036.5,0.0,104.17
1036.6,13.6,104.17
1036.7,13.3,104.17
1036.8,13.8,104.17
1036.9,12.7,104.17
1037.0,13.2,104.17
1037.1,25.7,104.18
1037.2,13.0,104.18
1037.3,12.9,104.18
1037.4,13.5,104.18
1037.5,13.0,104.18
1037.6,13.5,104.18
1037.7,13.2,104.18
1037.8,13.6,104.18
1037.9,13.0,104.18
1038.0,0.0,104.18
1038.1,13.3,104.18
1038.2,25.5,104.18
1038.3,14.0,104.18
1038.4,26.0,104.18
1038.5,24.9,104.18
1038.6,13.6,104.18
1038.7,0.0,104.18
1038.8,12.9,104.18
1038.9,12.6,104.18
1039.0,25.8,104.18
1039.1,13.7,104.18
1039.2,12.8,104.18
1039.3,25.9,104.18
1039.4,13.9,104.18
1039.5,25.7,104.18
1039.6,12.8,104.18
1039.7,12.9,104.18
1039.8,12.7,104.18
1039.9,26.2,104.18
1040.0,0.0,104.18
1040.1,13.6,104.18
1040.2,25.0,104.18
1040.3,13.4,104.18
1040.4,26.2,104.18
1040.5,13.7,104.18
1040.6,13.6,104.18
1040.7,13.4,104.18
1040.8,14.0,104.18
1040.9,26.0,104.18
1041.0,13.6,104.18
1041.1,13.1,104.18
1041.2,13.6,104.18
1041.3,13.6,104.18
1041.4,13.3,104.18
1041.5,13.0,104.18
1041.6,0.0,104.18
1041.7,13.6,104.18
1041.8,25.7,104.18
1041.9,13.3,104.18
1042.0,13.6,104.18
1042.1,13.6,104.18
1042.2,13.7,104.18
1042.3,13.6,104.18
1042.4,13.3,104.18
1042.5,0.0,104.18
1042.6,13.4,104.18
1042.7,0.0,104.18
1042.8,12.8,104.18
1042.9,26.1,104.18
1043.0,13.5,104.18
1043.1,25.9,104.18
1043.2,13.7,104.18
1043.3,13.6,104.18
1043.4,13.4,104.18
1043.5,25.6,104.18
1043.6,13.1,104.18
1043.7,13.1,104.18
1043.8,13.6,104.18
1043.9,12.9,104.18
1044.0,13.7,104.18
1044.1,12.9,104.18
1044.2,0.0,104.18
1044.3,13.2,104.18
1044.4,13.7,104.18
1044.5,13.3,104.18
1044.6,0.0,104.18
1044.7,13.5,104.18
1044.8,26.0,104.18
1044.9,13.7,104.18
1045.0,25.8,104.18
1045.1,13.3,104.18
1045.2,12.8,104.18
1045.3,13.0,104.18
1045.4,25.6,104.18
1045.5,13.3,104.18
1045.6,12.8,104.18
1045.7,25.6,104.18
1045.8,25.6,104.18
1045.9,13.5,104.18
1046.0,26.7,104.18
1046.1,13.4,104.18
1046.2,12.7,104.18
1046.3,25.8,104.18
1046.4,13.2,104.18
1046.5,13.3,104.18
1046.6,13.9,104.18
1046.7,13.8,104.18
1046.8,13.3,104.18
1046.9,13.5,104.18
1047.0,0.0,104.18
1047.1,0.0,104.18
1047.2,13.3,104.18
1047.3,13.8,104.18
1047.4,25.8,104.18
1047.5,25.8,104.18
1047.6,13.2,104.18
1047.7,0.0,104.18
1047.8,12.9,104.18
1047.9,13.6,104.18
1048.0,13.0,104.18
1048.1,13.6,104.18
1048.2,12.8,104.18
1048.3,13.5,104.18
1048.4,25.6,104.18
1048.5,13.4,104.18
1048.6,12.8,104.18
1048.7,13.8,104.18
1048.8,13.0,104.18
1048.9,13.1,104.18
1049.0,12.9,104.18
1049.1,0.0,104.18
1049.2,13.5,104.18
1049.3,13.6,104.18
1049.4,13.2,104.18
1049.5,13.3,104.18
1049.6,13.7,104.18
1049.7,12.6,104.18
1049.8,13.6,104.18
1049.9,25.9,104.18
1050.0,13.7,104.18
1050.1,25.9,104.18
1050.2,13.5,104.18
1050.3,25.5,104.18
1050.4,13.6,104.18
1050.5,12.5,104.18
1050.6,13.3,104.18
1050.7,14.4,104.18
1050.8,13.2,104.18
1050.9,13.6,104.18
1051.0,13.8,104.18
1051.1,13.3,104.18
1051.2,12.8,104.18
1051.3,13.6,104.18
1051.4,14.1,104.18
1051.5,13.8,104.18
1051.6,14.1,104.18
1051.7,13.7,104.18
1051.8,13.5,104.18
1051.9,14.1,104.18
1052.0,13.7,104.18
1052.1,14.0,104.18
1052.2,13.1,104.18
1052.3,25.8,104.18
1052.4,13.1,104.18
1052.5,0.0,104.18
1052.6,13.6,104.18
1052.7,13.8,104.18
1052.8,13.8,104.18
1052.9,13.3,104.18
1053.0,25.7,104.18
1053.1,14.2,104.18
1053.2,13.6,104.18
1053.3,26.7,104.18
1053.4,12.7,104.18
1053.5,13.4,104.18
1053.6,25.7,104.18
1053.7,13.6,104.18
1053.8,25.6,104.18
1053.9,13.2,104.18
1054.0,12.9,104.18
1054.1,0.0,104.18
1054.2,12.8,104.18
1054.3,13.6,104.18
1054.4,13.8,104.18
1054.5,13.8,104.18
1054.6,13.3,104.18
1054.7,13.5,104.18
1054.8,13.2,104.18
1054.9,13.1,104.18
1055.0,13.3,104.18
1055.1,25.7,104.18
1055.2,0.0,104.18
1055.3,26.1,104.18
1055.4,13.6,104.18
1055.5,25.2,104.18
1055.6,13.7,104.18
1055.7,13.0,104.18
1055.8,13.6,104.18
1055.9,12.7,104.18
1056.0,13.7,104.18
1056.1,13.3,104.18
1056.2,13.3,104.19
1056.3,13.6,104.19
1056.4,26.2,104.19
1056.5,13.2,104.19
1056.6,25.0,104.19
1056.7,13.8,104.19
1056.8,13.5,104.19
1056.9,13.5,104.19
1057.0,0.0,104.19
1057.1,12.8,104.19
1057.2,12.7,104.19
1057.3,0.0,104.19
1057.4,0.0,104.19
1057.5,13.5,104.19
1057.6,12.7,104.19
1057.7,13.5,104.19
1057.8,13.5,104.19
1057.9,0.0,104.19
1058.0,13.1,104.19
1058.1,25.1,104.19
1058.2,14.0,104.19
1058.3,12.8,104.19
1058.4,13.4,104.19
1058.5,13.0,104.19
1058.6,26.4,104.19
1058.7,13.1,104.19
1058.8,13.5,104.19
1058.9,13.0,104.19
1059.0,14.0,104.19
1059.1,14.2,104.19
1059.2,14.1,104.19
1059.3,14.5,104.19
1059.4,13.1,104.19
1059.5,12.9,104.19
1059.6,25.9,104.19
1059.7,13.6,104.19
1059.8,26.1,104.19
1059.9,13.6,104.19
1060.0,25.6,104.19
1060.1,13.6,104.19
1060.2,12.7,104.19
1060.3,25.7,104.19
1060.4,25.7,104.19
1060.5,13.7,104.19
1060.6,13.8,104.19
1060.7,0.0,104.19
1060.8,13.6,104.19
1060.9,25.5,104.19
1061.0,13.3,104.19
1061.1,25.8,104.19
1061.2,13.6,104.19
1061.3,12.9,104.19
1061.4,13.7,104.19
1061.5,13.0,104.19
1061.6,25.4,104.19
1061.7,14.4,104.19
1061.8,25.5,104.19
1061.9,12.8,104.19
1062.0,13.1,104.19
1062.1,13.9,104.19
1062.2,13.0,104.19
1062.3,13.8,104.19
1062.4,13.2,104.19
1062.5,38.2,104.19
1062.6,12.7,104.19
1062.7,13.8,104.19
1062.8,12.9,104.19
1062.9,13.2,104.19
1063.0,26.0,104.19
1063.1,25.1,104.19
1063.2,13.3,104.19
1063.3,13.7,104.19
1063.4,12.8,104.19
1063.5,12.9,104.19
1063.6,12.7,104.19
1063.7,13.7,104.19
1063.8,13.5,104.19
1063.9,13.0,104.19
1064.0,24.4,104.19
1064.1,13.7,104.2
1064.2,14.1,104.2
1064.3,0.0,104.2
1064.4,13.6,104.2
1064.5,13.0,104.2
1064.6,13.5,104.2
1064.7,13.0,104.2
1064.8,0.0,104.2
1064.9,12.8,104.2
1065.0,0.0,104.2
1065.1,12.8,104.2
1065.2,0.0,104.2
1065.3,13.6,104.2
1065.4,13.1,104.2
1065.5,13.5,104.2
1065.6,14.0,104.2
1065.7,13.8,104.2
1065.8,13.0,104.2
1065.9,0.0,104.2
1066.0,13.2,104.2
1066.1,0.0,104.2
1066.2,13.2,104.2
1066.3,14.0,104.2
1066.4,0.0,104.2
1066.5,13.5,104.2
1066.6,13.8,104.2
1066.7,24.8,104.2
1066.8,34.2,104.2
1066.9,13.6,104.2
1067.0,13.1,104.2
1067.1,13.6,104.2
1067.2,0.0,104.2
1067.3,12.8,104.2
1067.4,13.5,104.2
1067.5,12.9,104.2
1067.6,14.2,104.2
1067.7,12.9,104.2
1067.8,13.4,104.2
1067.9,25.7,104.2
1068.0,13.9,104.2
1068.1,13.4,104.2
1068.2,0.0,104.2
1068.3,13.7,104.2
1068.4,13.3,104.2
1068.5,13.7,104.2
1068.6,13.0,104.2
1068.7,13.5,104.2
1068.8,0.0,104.2
1068.9,14.6,104.2
1069.0,13.4,104.2
1069.1,13.6,104.2
1069.2,14.5,104.2
1069.3,13.8,104.2
1069.4,14.3,104.2
1069.5,13.3,104.2
1069.6,13.7,104.2
1069.7,13.1,104.2
1069.8,13.9,104.2
1069.9,0.0,104.2
1070.0,13.1,104.2
1070.1,13.7,104.2
1070.2,13.3,104.2
1070.3,26.3,104.2
1070.4,0.0,104.2
1070.5,13.2,104.2
1070.6,12.9,104.2
1070.7,14.5,104.2
1070.8,13.0,104.2
1070.9,13.7,104.2
1071.0,13.1,104.2
1071.1,0.0,104.2
1071.2,0.0,104.2
1071.3,13.3,104.2
1071.4,13.6,104.2
1071.5,13.1,104.2
1071.6,13.5,104.2
1071.7,13.7,104.2
1071.8,13.5,104.2
1071.9,14.0,104.2
1072.0,12.8,104.2
1072.1,26.1,104.2
1072.2,13.5,104.2
1072.3,13.8,104.2
1072.4,13.6,104.2
1072.5,13.3,104.2
1072.6,13.6,104.2
1072.7,14.3,104.2
1072.8,12.7,104.2
1072.9,13.9,104.2
1073.0,12.8,104.2
1073.1,13.9,104.2
1073.2,12.9,104.2
1073.3,13.5,104.2
1073.4,25.6,104.2
1073.5,13.5,104.2
1073.6,13.4,104.2
1073.7,13.9,104.2
1073.8,24.9,104.2
1073.9,14.1,104.2
1074.0,13.9,104.2
1074.1,13.7,104.2
1074.2,13.6,104.2
1074.3,12.8,104.2
1074.4,0.0,104.2
1074.5,12.8,104.2
1074.6,13.6,104.2
1074.7,13.0,104.2
1074.8,0.0,104.2
1074.9,12.7,104.2
1075.0,13.2,104.2
1075.1,25.5,104.2
1075.2,13.6,104.2
1075.3,14.0,104.2
1075.4,0.0,104.2
1075.5,0.0,104.2
1075.6,14.6,104.21
1075.7,14.5,104.21
1075.8,13.7,104.21
1075.9,0.0,104.21
1076.0,13.5,104.21
1076.1,0.0,104.21
1076.2,0.0,104.21
1076.3,14.1,104.21
1076.4,14.2,104.21
1076.5,0.0,104.21
1076.6,0.0,104.21
1076.7,0.0,104.21
1076.8,14.6,104.21
1076.9,14.8,104.21
1077.0,14.0,104.21
1077.1,13.9,104.21
1077.2,14.4,104.21
1077.3,13.8,104.21
1077.4,0.0,104.21
1077.5,13.9,104.21
1077.6,0.0,104.21
1077.7,0.0,104.21
1077.8,13.9,104.21
1077.9,14.0,104.21
1078.0,13.9,104.21
1078.1,14.7,104.21
1078.2,0.0,104.21
1078.3,0.0,104.21
1078.4,0.0,104.21
1078.5,0.0,104.21
1078.6,13.8,104.21
1078.7,14.1,104.21
1078.8,14.0,104.21
1078.9,14.0,104.21
1079.0,12.9,104.21
1079.1,13.7,104.21
1079.2,13.1,104.21
1079.3,13.6,104.21
1079.4,12.8,104.21
1079.5,26.1,104.21
1079.6,14.2,104.21
1079.7,13.4,104.21
1079.8,0.0,104.21
1079.9,12.5,104.21
1080.0,0.0,104.21
1080.1,13.3,104.21
1080.2,13.3,104.21
1080.3,0.0,104.21
1080.4,13.0,104.21
1080.5,13.3,104.21
1080.6,13.0,104.21
1080.7,13.4,104.21
1080.8,14.3,104.21
1080.9,13.5,104.21
1081.0,0.0,104.21
1081.1,13.4,104.21
1081.2,13.6,104.21
1081.3,0.0,104.21
1081.4,0.0,104.21
1081.5,12.8,104.21
1081.6,13.5,104.21
1081.7,13.5,104.21
1081.8,0.0,104.21
1081.9,0.0,104.21
1082.0,13.4,104.21
1082.1,13.8,104.21
1082.2,0.0,104.21
1082.3,12.9,104.21
1082.4,14.1,104.21
1082.5,0.0,104.21
1082.6,12.7,104.21
1082.7,0.0,104.21
1082.8,12.8,104.21
1082.9,26.2,104.21
1083.0,12.8,104.21
1083.1,14.1,104.21
1083.2,13.9,104.21
1083.3,25.8,104.21
1083.4,13.6,104.21
1083.5,13.1,104.21
1083.6,13.9,104.21
1083.7,12.9,104.21
1083.8,13.2,104.21
1083.9,13.7,104.21
1084.0,13.4,104.21
1084.1,13.4,104.21
1084.2,12.6,104.21
1084.3,0.0,104.21
1084.4,13.1,104.21
1084.5,14.5,104.21
1084.6,13.9,104.21
1084.7,13.9,104.21
1084.8,26.3,104.21
1084.9,13.6,104.21
1085.0,25.9,104.21
1085.1,13.0,104.21
1085.2,13.7,104.21
1085.3,13.6,104.21
1085.4,25.6,104.21
1085.5,12.9,104.21
1085.6,13.9,104.21
1085.7,26.0,104.21
1085.8,12.8,104.21
1085.9,13.4,104.21
1086.0,13.5,104.21
1086.1,0.0,104.21
1086.2,0.0,104.21
1086.3,25.5,104.21
1086.4,14.1,104.21
1086.5,25.8,104.21
1086.6,13.6,104.21
1086.7,25.6,104.21
1086.8,12.8,104.21
1086.9,12.8,104.21
1087.0,12.7,104.21
1087.1,0.0,104.21
1087.2,13.6,104.21
1087.3,13.0,104.21
1087.4,13.5,104.21
1087.5,26.0,104.21
1087.6,13.8,104.22
1087.7,11.4,104.22
1087.8,13.6,104.22
1087.9,13.6,104.22
1088.0,13.2,104.22
1088.1,13.4,104.22
1088.2,12.7,104.22
1088.3,13.7,104.22
1088.4,13.9,104.22
1088.5,13.5,104.22
1088.6,13.1,104.22
1088.7,12.5,104.22
1088.8,25.9,104.22
1088.9,13.9,104.22
1089.0,25.5,104.22
1089.1,12.6,104.22
1089.2,13.0,104.22
1089.3,13.1,104.22
1089.4,26.2,104.22
1089.5,0.0,104.22
1089.6,12.5,104.22
1089.7,0.0,104.22
1089.8,13.7,104.22
1089.9,14.2,104.22
1090.0,0.0,104.22
1090.1,0.0,104.22
1090.2,0.0,104.22
1090.3,0.0,104.22
1090.4,14.7,104.22
1090.5,0.0,104.22
1090.6,0.0,104.22
1090.7,0.0,104.22
1090.8,14.8,104.22
1090.9,14.4,104.22
1091.0,14.7,104.22
1091.1,14.3,104.22
1091.2,13.8,104.22
1091.3,13.0,104.22
1091.4,13.5,104.22
1091.5,25.3,104.22
1091.6,13.6,104.22
1091.7,13.0,104.22
1091.8,13.8,104.22
1091.9,12.9,104.22
1092.0,13.5,104.22
1092.1,13.2,104.22
1092.2,0.0,104.22
1092.3,0.0,104.22
1092.4,13.0,104.22
1092.5,13.0,104.22
1092.6,13.8,104.22
1092.7,13.7,104.22
1092.8,13.6,104.22
